MN00,17,222,2396,203.288178,Captured,203.374649,203.288177,188.524979,188.270447,3584,357,4124,386,223,222,206,206,222,206,150.000000,67.000000,2.238806,250520717520704060000000000000000000.000000,0.000000,0.000000,28.000000,31
MN00,14,206,3582,188.270452,Captured,203.374649,203.288177,188.524979,188.270447,4975,329,4124,386,223,222,206,206,222,206,118.000000,53.000000,2.226415,250520717520704060000000000000000000.000000,0.000000,0.000000,35.000000,31
MN00,14,206,3590,188.524980,Captured,203.374649,203.288177,188.524979,188.270447,4359,300,4124,386,223,222,206,206,222,206,121.000000,51.000000,2.372549,250520717520704060000000000000000000.000000,0.000000,0.000000,34.000000,31

MN00,17,222,2756,208.810105,Captured,208.900665,208.102478,194.422073,194.296814,1063,564,2640,1525,222,222,207,207,222,207,135.000000,59.000000,2.288136,250520717520704060000000000000000000.000000,0.000000,0.000000,22.000000,26
MN00,17,222,2759,208.900667,Captured,208.900665,208.102478,194.422073,194.296814,1450,601,2640,1525,222,222,207,207,222,207,134.000000,60.000000,2.233333,250520717520704060000000000000000000.000000,0.000000,0.000000,23.000000,26
MN00,17,222,2786,208.335859,Captured,208.900665,208.102478,194.422073,194.296814,1517,471,2640,1525,222,222,207,207,222,207,134.000000,65.000000,2.061538,250520717520704060000000000000000000.000000,0.000000,0.000000,23.000000,26
MN00,17,222,2787,208.102478,Captured,208.900665,208.102478,194.422073,194.296814,2065,711,2640,1525,222,222,207,207,222,207,134.000000,63.000000,2.126984,250520717520704060000000000000000000.000000,0.000000,0.000000,23.000000,26
MN00,14,207,4004,194.302993,Captured,208.900665,208.102478,194.422073,194.296814,4319,14,2640,1525,222,222,207,207,222,207,87.000000,56.000000,1.553571,250520717520704060000000000000000000.000000,0.000000,0.000000,30.000000,26
MN00,14,207,4002,194.296812,Captured,208.900665,208.102478,194.422073,194.296814,4199,1525,2640,1525,222,222,207,207,222,207,106.000000,48.000000,2.208333,250520717520704060000000000000000000.000000,0.000000,0.000000,30.000000,26
MN00,14,207,4001,194.305364,Captured,208.900665,208.102478,194.422073,194.296814,3724,10,2640,1525,222,222,207,207,222,207,88.000000,58.000000,1.517241,250520717520704060000000000000000000.000000,0.000000,0.000000,29.000000,26
MN00,14,207,3999,194.422079,Captured,208.900665,208.102478,194.422073,194.296814,2784,47,2640,1525,222,222,207,207,222,207,84.000000,47.000000,1.787234,250520717520704060000000000000000000.000000,0.000000,0.000000,29.000000,26

MN00,17,221,2694,206.571753,Captured,206.646805,206.571747,190.465302,189.916824,2463,738,2810,738,221,221,204,204,221,204,140.000000,65.000000,2.153846,250520717520704060000000000000000000.000000,0.000000,0.000000,25.000000,29
MN00,17,221,2695,206.646807,Captured,206.646805,206.571747,190.465302,189.916824,1772,598,2810,738,221,221,204,204,221,204,141.000000,69.000000,2.043478,250520717520704060000000000000000000.000000,0.000000,0.000000,25.000000,29
MN00,14,204,3958,190.465304,Captured,206.646805,206.571747,190.465302,189.916824,2442,322,2810,738,221,221,204,204,221,204,111.000000,51.000000,2.176471,250520717520704060000000000000000000.000000,0.000000,0.000000,32.000000,29
MN00,14,204,3966,189.916823,Captured,206.646805,206.571747,190.465302,189.916824,4566,657,2810,738,221,221,204,204,221,204,111.000000,50.000000,2.220000,250520717520704060000000000000000000.000000,0.000000,0.000000,34.000000,29

MN00,17,219,2790,201.965130,Captured,201.965134,201.847610,189.008759,188.629211,2195,430,2943,497,219,219,203,203,219,203,139.000000,67.000000,2.074627,250520717520704060000000000000000000.000000,0.000000,0.000000,26.000000,29
MN00,17,219,2789,201.847605,Captured,201.965134,201.847610,189.008759,188.629211,2001,368,2943,497,219,219,203,203,219,203,139.000000,64.000000,2.171875,250520717520704060000000000000000000.000000,0.000000,0.000000,26.000000,29
MN00,14,203,3951,188.629219,Captured,201.965134,201.847610,189.008759,188.629211,4030,497,2943,497,219,219,203,203,219,203,112.000000,45.000000,2.488889,250520717520704060000000000000000000.000000,0.000000,0.000000,34.000000,29
MN00,14,203,3947,189.008762,Captured,201.965134,201.847610,189.008759,188.629211,3549,470,2943,497,219,219,203,203,219,203,111.000000,46.000000,2.413043,250520717520704060000000000000000000.000000,0.000000,0.000000,33.000000,29

MN00,17,220,2873,205.186511,Not Captured,205.186508,205.063675,196.896667,196.626587,9265,4737,11447,5809,220,220,206,206,220,206,153.000000,71.000000,2.154930,250520717520704060000000000000000000.000000,0.000000,0.000000,35.000000,38
MN00,17,220,2875,205.063673,Not Captured,205.186508,205.063675,196.896667,196.626587,12181,5809,11447,5809,220,220,206,206,220,206,154.000000,71.000000,2.169014,250520717520704060000000000000000000.000000,0.000000,0.000000,37.000000,38
MN00,14,206,4119,196.785207,Not Captured,205.186508,205.063675,196.896667,196.626587,10651,4489,11447,5809,220,220,206,206,220,206,123.000000,53.000000,2.320755,250520717520704060000000000000000000.000000,0.000000,0.000000,38.000000,38
MN00,14,206,4129,196.643407,Not Captured,205.186508,205.063675,196.896667,196.626587,12760,5181,11447,5809,220,220,206,206,220,206,123.000000,54.000000,2.277778,250520717520704060000000000000000000.000000,0.000000,0.000000,40.000000,38
MN00,14,206,4130,196.706487,Not Captured,205.186508,205.063675,196.896667,196.626587,12837,5142,11447,5809,220,220,206,206,220,206,124.000000,55.000000,2.254545,250520717520704060000000000000000000.000000,0.000000,0.000000,40.000000,38
MN00,14,206,4133,196.626585,Not Captured,205.186508,205.063675,196.896667,196.626587,13024,5231,11447,5809,220,220,206,206,220,206,123.000000,53.000000,2.320755,250520717520704060000000000000000000.000000,0.000000,0.000000,40.000000,38
MN00,14,206,4122,196.843949,Not Captured,205.186508,205.063675,196.896667,196.626587,10729,4464,11447,5809,220,220,206,206,220,206,123.000000,51.000000,2.411765,250520717520704060000000000000000000.000000,0.000000,0.000000,39.000000,38
MN00,14,206,4132,196.871421,Not Captured,205.186508,205.063675,196.896667,196.626587,12183,4887,11447,5809,220,220,206,206,220,206,123.000000,54.000000,2.277778,250520717520704060000000000000000000.000000,0.000000,0.000000,40.000000,38
MN00,14,206,4124,196.896660,Not Captured,205.186508,205.063675,196.896667,196.626587,9396,4070,11447,5809,220,220,206,206,220,206,123.000000,55.000000,2.236364,250520717520704060000000000000000000.000000,0.000000,0.000000,37.000000,38

MN00,17,220,2833,205.471026,Not Captured,205.471024,205.316910,197.442200,197.077057,11902,5546,11509,5678,220,220,206,206,220,206,155.000000,71.000000,2.183099,250520717520704060000000000000000000.000000,0.000000,0.000000,37.000000,38
MN00,17,220,2844,205.316913,Not Captured,205.471024,205.316910,197.442200,197.077057,13095,5678,11509,5678,220,220,206,206,220,206,156.000000,70.000000,2.228571,250520717520704060000000000000000000.000000,0.000000,0.000000,38.000000,38
MN00,14,206,4115,197.442206,Not Captured,205.471024,205.316910,197.442200,197.077057,10429,3601,11509,5678,220,220,206,206,220,206,123.000000,55.000000,2.236364,250520717520704060000000000000000000.000000,0.000000,0.000000,37.000000,38
MN00,14,206,4120,197.246531,Not Captured,205.471024,205.316910,197.442200,197.077057,9073,3592,11509,5678,220,220,206,206,220,206,123.000000,53.000000,2.320755,250520717520704060000000000000000000.000000,0.000000,0.000000,37.000000,38
MN00,14,206,4137,197.077052,Not Captured,205.471024,205.316910,197.442200,197.077057,11828,4695,11509,5678,220,220,206,206,220,206,123.000000,57.000000,2.157895,250520717520704060000000000000000000.000000,0.000000,0.000000,39.000000,38
MN00,14,206,4142,197.315244,Not Captured,205.471024,205.316910,197.442200,197.077057,11848,4290,11509,5678,220,220,206,206,220,206,122.000000,52.000000,2.346154,250520717520704060000000000000000000.000000,0.000000,0.000000,39.000000,38
MN00,14,206,4143,197.255407,Not Captured,205.471024,205.316910,197.442200,197.077057,11780,4480,11509,5678,220,220,206,206,220,206,122.000000,53.000000,2.301887,250520717520704060000000000000000000.000000,0.000000,0.000000,39.000000,38
MN00,14,206,4148,197.092585,Not Captured,205.471024,205.316910,197.442200,197.077057,12527,4695,11509,5678,220,220,206,206,220,206,122.000000,53.000000,2.301887,250520717520704060000000000000000000.000000,0.000000,0.000000,39.000000,38
MN00,14,206,4144,197.227863,Not Captured,205.471024,205.316910,197.442200,197.077057,11104,4166,11509,5678,220,220,206,206,220,206,122.000000,52.000000,2.346154,250520717520704060000000000000000000.000000,0.000000,0.000000,38.000000,38

MN00,17,228,2104,212.055403,Captured,212.352631,212.055405,200.042389,199.466797,2610,1456,3534,1456,228,228,216,215,228,215,161.000000,65.000000,2.476923,250520717520704060000000000000000000.000000,0.000000,0.000000,25.000000,28
MN00,17,228,2104,212.352625,Captured,212.352631,212.055405,200.042389,199.466797,2230,1247,3534,1456,228,228,216,215,228,215,161.000000,73.000000,2.205479,250520717520704060000000000000000000.000000,0.000000,0.000000,24.000000,28
MN00,14,216,3202,200.042395,Captured,212.352631,212.055405,200.042389,199.466797,3902,906,3534,1456,228,228,216,215,228,215,131.000000,53.000000,2.471698,250520717520704060000000000000000000.000000,0.000000,0.000000,31.000000,28
MN00,14,215,3197,199.466793,Captured,212.352631,212.055405,200.042389,199.466797,5395,1449,3534,1456,228,228,216,215,228,215,131.000000,51.000000,2.568627,250520717520704060000000000000000000.000000,0.000000,0.000000,33.000000,28

MN00,17,229,2001,212.793300,Captured,212.793304,212.594025,200.707840,200.240799,3529,1467,5070,1467,229,229,216,216,229,216,164.000000,67.000000,2.447761,250520717520704060000000000000000000.000000,0.000000,0.000000,25.000000,29
MN00,17,229,2003,212.594024,Captured,212.793304,212.594025,200.707840,200.240799,3477,1436,5070,1467,229,229,216,216,229,216,163.000000,71.000000,2.295775,250520717520704060000000000000000000.000000,0.000000,0.000000,25.000000,29
MN00,14,216,3153,200.707841,Captured,212.793304,212.594025,200.707840,200.240799,6103,792,5070,1467,229,229,216,216,229,216,130.000000,55.000000,2.363636,250520717520704060000000000000000000.000000,0.000000,0.000000,32.000000,29
MN00,14,216,3160,200.240802,Captured,212.793304,212.594025,200.707840,200.240799,7172,1337,5070,1467,229,229,216,216,229,216,131.000000,56.000000,2.339286,250520717520704060000000000000000000.000000,0.000000,0.000000,34.000000,29

MN00,17,223,2384,204.157120,Captured,204.342514,204.157120,189.733139,189.425049,2548,654,3733,654,223,223,207,207,223,207,154.000000,66.000000,2.333333,250520717520704060000000000000000000.000000,0.000000,0.000000,27.000000,31
MN00,17,223,2386,204.342513,Captured,204.342514,204.157120,189.733139,189.425049,2064,494,3733,654,223,223,207,207,223,207,153.000000,69.000000,2.217391,250520717520704060000000000000000000.000000,0.000000,0.000000,27.000000,31
MN00,14,207,3563,189.425050,Captured,204.342514,204.157120,189.733139,189.425049,5684,610,3733,654,223,223,207,207,223,207,123.000000,52.000000,2.365385,250520717520704060000000000000000000.000000,0.000000,0.000000,36.000000,31
MN00,14,207,3556,189.733146,Captured,204.342514,204.157120,189.733139,189.425049,4637,15,3733,654,223,223,207,207,223,207,93.000000,58.000000,1.603448,250520717520704060000000000000000000.000000,0.000000,0.000000,35.000000,31

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,225,2443,211.164265,Captured,211.604660,211.164261,201.688614,199.194916,1074,567,2770,1423,225,225,215,214,225,214,149.000000,66.000000,2.257576,319318650896290530000000000000000000.000000,0.000000,0.000000,23.000000,27
MN00,17,225,2442,211.604662,Captured,211.604660,211.164261,201.688614,199.194916,562,335,2770,1423,225,225,215,214,225,214,150.000000,64.000000,2.343750,319318650896290530000000000000000000.000000,0.000000,0.000000,22.000000,27
MN00,14,215,3270,201.688609,Captured,211.604660,211.164261,201.688614,199.194916,1740,11,2770,1423,225,225,215,214,225,214,92.000000,55.000000,1.672727,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,27
MN00,14,215,3288,201.199863,Captured,211.604660,211.164261,201.688614,199.194916,2315,20,2770,1423,225,225,215,214,225,214,95.000000,55.000000,1.727273,319318650896290530000000000000000000.000000,0.000000,0.000000,27.000000,27
MN00,14,214,3335,199.259460,Captured,211.604660,211.164261,201.688614,199.194916,5543,1423,2770,1423,225,225,215,214,225,214,124.000000,51.000000,2.431373,319318650896290530000000000000000000.000000,0.000000,0.000000,32.000000,27
MN00,14,214,3335,199.194912,Captured,211.604660,211.164261,201.688614,199.194916,5387,1129,2770,1423,225,225,215,214,225,214,110.000000,53.000000,2.075472,319318650896290530000000000000000000.000000,0.000000,0.000000,32.000000,27

MN00,17,222,2494,204.725345,Captured,204.780762,204.725342,190.689804,190.506638,2487,510,3728,527,222,222,207,207,222,207,149.000000,64.000000,2.328125,319318650896290530000000000000000000.000000,0.000000,0.000000,26.000000,30
MN00,17,222,2495,204.780768,Captured,204.780762,204.725342,190.689804,190.506638,2521,516,3728,527,222,222,207,207,222,207,149.000000,66.000000,2.257576,319318650896290530000000000000000000.000000,0.000000,0.000000,26.000000,30
MN00,14,207,3678,190.689799,Captured,204.780762,204.725342,190.689804,190.506638,4850,16,3728,527,222,222,207,207,222,207,87.000000,49.000000,1.775510,319318650896290530000000000000000000.000000,0.000000,0.000000,34.000000,30
MN00,14,207,3685,190.506634,Captured,204.780762,204.725342,190.689804,190.506638,5055,527,3728,527,222,222,207,207,222,207,107.000000,50.000000,2.140000,319318650896290530000000000000000000.000000,0.000000,0.000000,34.000000,30

MN00,17,228,2301,216.160953,spoof case,216.160950,195.873825,0.000000,0.000000,800,168,2200,741,228,214,0,0,221,0,141.000000,65.000000,2.169231,319318650896290530000000000000000000.000000,0.000000,0.000000,18.000000,24
MN00,17,226,2438,212.987005,spoof case,216.160950,195.873825,0.000000,0.000000,1206,134,2200,741,228,214,0,0,221,0,137.000000,62.000000,2.209677,319318650896290530000000000000000000.000000,0.000000,0.000000,19.000000,24
MN00,17,225,2594,211.705398,spoof case,216.160950,195.873825,0.000000,0.000000,2302,600,2200,741,228,214,0,0,221,0,138.000000,65.000000,2.123077,319318650896290530000000000000000000.000000,0.000000,0.000000,23.000000,24
MN00,17,214,3109,195.873828,spoof case,216.160950,195.873825,0.000000,0.000000,3271,596,2200,741,228,214,0,0,221,0,120.000000,63.000000,1.904762,319318650896290530000000000000000000.000000,0.000000,0.000000,30.000000,24
MN00,17,214,3120,195.886911,spoof case,216.160950,195.873825,0.000000,0.000000,3423,741,2200,741,228,214,0,0,221,0,134.000000,61.000000,2.196721,319318650896290530000000000000000000.000000,0.000000,0.000000,31.000000,24

MN00,17,228,2301,216.160953,Not Captured,216.160950,195.873825,0.000000,0.000000,800,168,2200,741,228,214,0,0,221,0,141.000000,65.000000,2.169231,319318650896290530000000000000000000.000000,0.000000,0.000000,18.000000,24
MN00,17,226,2438,212.987005,Not Captured,216.160950,195.873825,0.000000,0.000000,1206,134,2200,741,228,214,0,0,221,0,137.000000,62.000000,2.209677,319318650896290530000000000000000000.000000,0.000000,0.000000,19.000000,24
MN00,17,225,2594,211.705398,Not Captured,216.160950,195.873825,0.000000,0.000000,2302,600,2200,741,228,214,0,0,221,0,138.000000,65.000000,2.123077,319318650896290530000000000000000000.000000,0.000000,0.000000,23.000000,24
MN00,17,214,3109,195.873828,Not Captured,216.160950,195.873825,0.000000,0.000000,3271,596,2200,741,228,214,0,0,221,0,120.000000,63.000000,1.904762,319318650896290530000000000000000000.000000,0.000000,0.000000,30.000000,24
MN00,17,214,3120,195.886911,Not Captured,216.160950,195.873825,0.000000,0.000000,3423,741,2200,741,228,214,0,0,221,0,134.000000,61.000000,2.196721,319318650896290530000000000000000000.000000,0.000000,0.000000,31.000000,24

MN00,17,214,3118,196.584351,Captured,196.584351,196.162231,184.100754,184.025925,3096,604,3799,668,214,213,197,197,213,197,133.000000,58.000000,2.293103,319318650896290530000000000000000000.000000,0.000000,0.000000,30.000000,31
